dataset_name,num_salesmen,pop_size,num_gens,pcross,pm,time_measurement,best_fitness,best_f,best_total_cost,best_amplitude,best_x,f_evolution
eil76,7,100000,203,0.8,0.01,95.45,0.007839,127.562028,885.801153,4.633174,[[0; 32; 50; 16; 39; 11; 71; 57; 9; 30; 38; 8; 0][0; 55; 22; 48; 23; 17; 54; 24; 49; 31; 43; 2; 15; 62; 0][0; 72; 1; 67; 3; 33; 45; 7; 34; 18; 53; 12; 51; 26; 44; 29; 27; 0][0; 42; 40; 41; 63; 21; 20; 46; 4; 14; 56; 28; 47; 73; 0][0; 66; 58; 13; 0][0; 5; 75; 6; 52; 10; 65; 64; 37; 25; 0][0; 61; 60; 68; 35; 70; 59; 69; 19; 36; 74; 0]],[346.129506; 288.918383; 244.383865; 231.025797; 206.381020; 199.179252; 185.986316; 174.895780; 174.243744; 158.026376; 149.001172; 149.001172; 149.001172; 149.001172; 149.001172; 148.575002; 144.107982; 144.107982; 143.411001; 141.487967; 140.612727; 137.665681; 136.936749; 136.148750; 135.988309; 134.090495; 134.090495; 132.794762; 132.279113; 131.568348; 130.708071; 130.708071; 130.708071; 130.254251; 130.209075; 129.212642; 129.212642; 128.773642; 128.198854; 128.159391; 128.155902; 128.155902; 128.155902; 127.848797; 127.805416; 127.712296; 127.618581; 127.618581; 127.599985; 127.599985; 127.579682; 127.579682; 127.579682; 127.579682; 127.579682; 127.579682; 127.579682; 127.579682; 127.579682; 127.579682; 127.579682; 127.579682; 127.579682; 127.579682; 127.579682; 127.579682; 127.579682; 127.579682; 127.579682; 127.579682; 127.572836; 127.572836; 127.572836; 127.572836; 127.572836; 127.572836; 127.572836; 127.572836; 127.572836; 127.572836; 127.572836; 127.572836; 127.572836; 127.572836; 127.572836; 127.572836; 127.572836; 127.572836; 127.572836; 127.572836; 127.572836; 127.572836; 127.572836; 127.572836; 127.572836; 127.572836; 127.572836; 127.572836; 127.572836; 127.572836; 127.562090; 127.562090; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028; 127.562028]
eil76,7,100000,188,0.8,0.024,90.36,0.007838,127.577329,879.17822,5.340565,[[0; 62; 15; 2; 43; 31; 8; 38; 30; 9; 57; 71; 39; 0][0; 61; 73; 47; 4; 36; 19; 69; 59; 70; 68; 35; 46; 20; 60; 27; 0][0; 72; 1; 29; 44; 28; 14; 56; 12; 53; 18; 7; 51; 26; 0][0; 32; 50; 16; 11; 37; 64; 65; 10; 52; 6; 66; 74; 0][0; 42; 40; 41; 63; 21; 5; 75; 25; 45; 33; 3; 67; 0][0; 13; 58; 34; 0][0; 55; 22; 48; 23; 17; 49; 54; 24; 0]],[347.082459; 289.130773; 243.153080; 221.364550; 205.650223; 178.531867; 178.531867; 178.531867; 178.491237; 171.090083; 159.770277; 157.365242; 156.956627; 156.956627; 153.573787; 151.663567; 147.638356; 147.638356; 144.888492; 142.594640; 139.940373; 139.940373; 139.940373; 138.065776; 137.838700; 137.838700; 137.633421; 136.724016; 135.615925; 135.615925; 134.980787; 134.980787; 134.980787; 132.820088; 132.820088; 132.812616; 132.812616; 132.812616; 132.655125; 132.655125; 131.931459; 131.931459; 131.931459; 131.931459; 131.931459; 131.931459; 131.931459; 131.931459; 131.727335; 131.718305; 131.478721; 131.401225; 131.401225; 131.401225; 130.451754; 130.038953; 130.038953; 130.038953; 129.667367; 129.130431; 129.089030; 128.742073; 128.742073; 128.742073; 128.742073; 128.742073; 128.537950; 128.537950; 128.537950; 128.537950; 128.243078; 128.243078; 128.243078; 128.243078; 128.243078; 128.243078; 128.243078; 128.145700; 128.145700; 128.145700; 128.117151; 127.951389; 127.768634; 127.768634; 127.757278; 127.687825; 127.687825; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329; 127.577329]
eil76,7,100000,207,0.8,0.01,104.372,0.00758,131.925712,914.611971,4.470351,[[0; 21; 27; 60; 20; 46; 35; 68; 70; 59; 69; 19; 36; 47; 73; 61; 0][0; 72; 1; 67; 29; 28; 44; 26; 51; 7; 45; 33; 3; 11; 39; 15; 0][0; 62; 2; 43; 31; 24; 54; 30; 38; 8; 0][0; 10; 65; 64; 37; 9; 57; 71; 0][0; 5; 75; 25; 6; 52; 18; 53; 12; 56; 14; 4; 0][0; 32; 49; 17; 23; 48; 22; 55; 42; 40; 63; 41; 0][0; 74; 66; 34; 13; 58; 16; 50; 0]],[343.780788; 287.185797; 246.350015; 219.325747; 190.003631; 190.003631; 181.986323; 178.014276; 161.404323; 161.404323; 146.648103; 146.648103; 146.648103; 145.723187; 145.723187; 144.546151; 144.546151; 142.437784; 141.480571; 141.213744; 141.101926; 140.901900; 140.563159; 139.932066; 139.932066; 138.766553; 138.766553; 138.766553; 138.766553; 138.179178; 137.069175; 137.069175; 137.069175; 137.069175; 137.069175; 137.069175; 137.069175; 135.517688; 135.517688; 135.517688; 133.975174; 133.912851; 133.413515; 133.046440; 133.046440; 133.046440; 133.046440; 133.046440; 133.046440; 133.040148; 133.017833; 133.017833; 133.017833; 133.017833; 133.017833; 133.017833; 133.017833; 132.964066; 132.964066; 132.964066; 132.964066; 132.964066; 132.846278; 132.846278; 132.812616; 132.812616; 132.812616; 132.812616; 132.673580; 132.673580; 132.579452; 132.579452; 132.579452; 132.579452; 132.579452; 132.579452; 132.579452; 132.579452; 132.558765; 132.558765; 132.558765; 132.543634; 132.543634; 132.543634; 132.543634; 132.530229; 132.530229; 132.530229; 132.530229; 132.528817; 132.064320; 132.064320; 132.064320; 132.064320; 132.064320; 132.064320; 132.064320; 132.064320; 132.064320; 132.064320; 132.064320; 131.940827; 131.940827; 131.940827; 131.940827; 131.940827; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712; 131.925712]
eil76,7,100000,180,0.8,0.014,86.869,0.007788,128.399396,887.936367,6.045832,[[0; 62; 48; 23; 17; 49; 54; 24; 38; 8; 31; 43; 2; 15; 0][0; 32; 50; 16; 39; 11; 71; 30; 9; 57; 75; 0][0; 61; 27; 73; 20; 46; 35; 68; 70; 59; 69; 19; 36; 4; 47; 29; 0][0; 67; 74; 66; 6; 52; 10; 65; 64; 37; 25; 5; 0][0; 72; 1; 44; 28; 14; 56; 12; 53; 18; 7; 51; 26; 3; 0][0; 34; 13; 58; 45; 33; 0][0; 22; 42; 21; 41; 60; 63; 40; 55; 0]],[337.000842; 289.979468; 217.018119; 216.194149; 209.612861; 178.818343; 178.222334; 178.222334; 173.898592; 170.145345; 156.635557; 156.635557; 156.635557; 155.697662; 153.346457; 148.003310; 148.003310; 147.074279; 143.180125; 142.101674; 140.000748; 140.000748; 137.605367; 136.913409; 135.993596; 135.993596; 135.757281; 135.757281; 135.669454; 134.986162; 133.562952; 133.562952; 131.670592; 131.670592; 131.670592; 131.670592; 131.670592; 131.085569; 131.085569; 131.085569; 131.085569; 130.087959; 130.087959; 130.087959; 130.087959; 129.900649; 129.900649; 129.900649; 129.900649; 128.975437; 128.975437; 128.975437; 128.971177; 128.971177; 128.971177; 128.767054; 128.767054; 128.767054; 128.767054; 128.767054; 128.628501; 128.628501; 128.628501; 128.628501; 128.604827; 128.567845; 128.492949; 128.492949; 128.492949; 128.492347; 128.492347; 128.492347; 128.492347; 128.492347; 128.429292; 128.429292; 128.429292; 128.429292; 128.429292; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396]
eil76,7,100000,171,0.8,0.011,82.881,0.007837,127.596265,872.333876,18.758446,[[0; 41; 63; 60; 68; 70; 59; 69; 19; 36; 35; 0][0; 72; 1; 67; 74; 75; 33; 45; 7; 18; 53; 12; 51; 26; 28; 29; 73; 61; 0][0; 32; 5; 25; 6; 52; 10; 65; 64; 37; 57; 11; 0][0; 66; 34; 13; 58; 0][0; 21; 27; 20; 46; 47; 4; 14; 56; 44; 3; 0][0; 42; 40; 55; 22; 48; 23; 17; 54; 24; 49; 31; 43; 2; 0][0; 62; 15; 50; 39; 8; 38; 30; 9; 71; 16; 0]],[348.431334; 290.747300; 244.341337; 226.292109; 212.315386; 191.829751; 180.714800; 173.179487; 167.805890; 167.805890; 160.513529; 160.513529; 158.629176; 157.886510; 155.459451; 152.704205; 151.285220; 150.468425; 148.765977; 147.394645; 142.623801; 141.597165; 141.597165; 141.597165; 140.914646; 137.879466; 137.879466; 137.576303; 136.512232; 136.512232; 134.690557; 134.690557; 134.690557; 134.690557; 133.842280; 133.842280; 132.909623; 132.851472; 132.392652; 132.392652; 132.390147; 132.390147; 131.933059; 131.912132; 131.912132; 131.912132; 130.670193; 130.670193; 130.459808; 130.459808; 129.775191; 129.775191; 129.775191; 129.775191; 129.524041; 129.524041; 129.524041; 129.524041; 129.370763; 128.671598; 128.584007; 128.584007; 128.523358; 128.393863; 128.393863; 128.393863; 128.393863; 128.393863; 128.269439; 128.234829; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265; 127.596265]
eil76,7,100000,171,0.8,0.011,85.766,0.007729,129.37686,882.139979,12.733285,[[0; 62; 15; 2; 43; 31; 8; 38; 30; 9; 57; 71; 11; 39; 16; 50; 0][0; 34; 13; 58; 18; 0][0; 61; 27; 60; 20; 68; 35; 70; 59; 69; 19; 36; 4; 46; 47; 73; 0][0; 72; 1; 29; 44; 28; 14; 56; 53; 12; 26; 51; 33; 66; 75; 74; 0][0; 67; 45; 7; 3; 21; 63; 41; 0][0; 42; 40; 55; 22; 48; 23; 17; 24; 54; 49; 0][0; 32; 5; 25; 6; 52; 10; 65; 64; 37; 0]],[348.830072; 294.012556; 235.420646; 225.018485; 193.487374; 189.062089; 187.222726; 183.854486; 174.157531; 166.358389; 158.698562; 158.698562; 158.698562; 155.262290; 152.427092; 151.576600; 148.548229; 146.835851; 142.261871; 142.261871; 142.261871; 139.674504; 139.390818; 137.686631; 136.438667; 136.438667; 136.438667; 134.531556; 133.049513; 133.049513; 132.796964; 132.760523; 130.749227; 130.749227; 130.690558; 130.690558; 130.690558; 130.315861; 130.228270; 130.218901; 129.857127; 129.857127; 129.857127; 129.857127; 129.857127; 129.857127; 129.857127; 129.857127; 129.857127; 129.719906; 129.719906; 129.719906; 129.547537; 129.539958; 129.539958; 129.536498; 129.536498; 129.536498; 129.536498; 129.454149; 129.403796; 129.403796; 129.403796; 129.403796; 129.403796; 129.403796; 129.403796; 129.403796; 129.403796; 129.403796; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860; 129.376860]
eil76,7,100000,311,0.8,0.00005,154.486,0.007779,128.545529,886.10135,6.339257,[[0; 1; 29; 28; 14; 56; 12; 53; 18; 51; 26; 44; 0][0; 60; 21; 63; 41; 42; 40; 55; 22; 48; 23; 0][0; 3; 33; 45; 7; 58; 13; 34; 66; 0][0; 61; 27; 20; 68; 35; 70; 59; 69; 19; 36; 4; 46; 47; 73; 72; 32; 0][0; 50; 16; 39; 11; 71; 57; 9; 30; 38; 8; 31; 2; 0][0; 67; 75; 6; 52; 10; 65; 64; 37; 25; 0][0; 62; 15; 43; 24; 54; 17; 49; 74; 5; 0]],[354.033556; 286.985486; 250.496812; 213.882315; 210.990607; 194.757900; 178.078249; 171.413009; 171.413009; 166.813574; 156.597330; 156.597330; 154.391257; 153.077528; 145.531844; 143.027387; 143.027387; 143.027387; 140.383912; 140.383912; 140.383912; 138.620833; 137.808019; 136.747698; 136.691737; 136.691737; 135.736176; 134.132632; 134.132632; 134.057279; 131.665957; 131.665957; 131.665957; 131.665957; 131.182712; 131.089241; 131.089241; 131.089241; 130.999294; 130.999294; 130.999294; 130.345757; 130.114549; 130.114549; 130.114549; 129.200070; 129.048876; 129.048876; 129.048876; 129.048876; 128.771968; 128.771968; 128.771968; 128.771968; 128.771968; 128.771968; 128.771968; 128.771968; 128.633415; 128.633415; 128.633415; 128.633415; 128.633415; 128.633415; 128.633415; 128.633415; 128.633415; 128.633415; 128.633415; 128.582917; 128.569462; 128.569462; 128.569462; 128.569462; 128.569462; 128.569462; 128.569462; 128.569462; 128.569462; 128.569462; 128.569462; 128.569462; 128.569462; 128.569462; 128.569462; 128.569462; 128.569462; 128.569462; 128.569462; 128.569462; 128.566013; 128.566013; 128.566013; 128.566013; 128.566013; 128.566013; 128.566013; 128.566013; 128.566013; 128.566013; 128.566013; 128.566013; 128.566013; 128.566013; 128.566013; 128.566013; 128.566013; 128.566013; 128.566013; 128.566013; 128.566013; 128.566013; 128.566013; 128.566013; 128.566013; 128.566013; 128.566013; 128.566013; 128.566013; 128.566013; 128.566013; 128.566013; 128.566013; 128.566013; 128.566013; 128.566013; 128.566013; 128.566013; 128.566013; 128.566013; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.547147; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529; 128.545529]
eil76,7,100000,180,0.8,0.014,89.443,0.00778,128.53795,863.394607,26.95207,[[0; 27; 60; 20; 46; 35; 68; 70; 59; 69; 19; 36; 4; 47; 29; 1; 0][0; 32; 50; 16; 11; 71; 30; 9; 57; 66; 74; 72; 0][0; 5; 75; 25; 6; 52; 10; 65; 64; 37; 0][0; 62; 15; 2; 43; 31; 49; 17; 54; 24; 8; 38; 39; 0][0; 61; 73; 28; 14; 56; 12; 53; 18; 51; 26; 44; 3; 67; 0][0; 33; 45; 7; 58; 13; 34; 0][0; 21; 63; 41; 40; 42; 55; 22; 48; 23; 0]],[339.012722; 281.533066; 247.095835; 213.586926; 195.481875; 195.481875; 190.133225; 183.744783; 174.528923; 168.279915; 158.674049; 158.674049; 156.782227; 156.782227; 152.443164; 149.891966; 148.318862; 147.506250; 147.506250; 144.992825; 144.467206; 142.265466; 141.712266; 141.163449; 140.451481; 139.060680; 139.060680; 139.060680; 137.751328; 137.751328; 136.993438; 136.565577; 136.513758; 133.907991; 133.907991; 133.907991; 133.907991; 133.678598; 133.492115; 133.492115; 131.036305; 131.036305; 131.036305; 131.036305; 130.323175; 130.323175; 130.268057; 130.033383; 129.928027; 129.928027; 129.595083; 129.595083; 129.470430; 129.131238; 129.131238; 128.972286; 128.972286; 128.972286; 128.967102; 128.729143; 128.560247; 128.560247; 128.560247; 128.560247; 128.560247; 128.560247; 128.560247; 128.560247; 128.560247; 128.560247; 128.560247; 128.560247; 128.560247; 128.560247; 128.560247; 128.560247; 128.560247; 128.539962; 128.539962; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950; 128.537950]
eil76,7,100000,211,0.8,0.003,108.123,0.007794,128.303121,876.811208,8.400902,[[0; 42; 22; 55; 40; 41; 63; 21; 27; 73; 44; 3; 74; 67; 0][0; 32; 50; 16; 11; 71; 57; 9; 30; 38; 8; 31; 43; 2; 15; 0][0; 61; 60; 20; 46; 35; 68; 70; 59; 69; 19; 36; 4; 47; 1; 0][0; 72; 29; 28; 14; 56; 12; 53; 18; 7; 51; 26; 0][0; 33; 45; 58; 13; 34; 0][0; 62; 48; 23; 17; 54; 24; 49; 39; 5; 0][0; 75; 66; 6; 52; 10; 65; 64; 37; 25; 0]],[346.443129; 288.862063; 248.442330; 220.765337; 209.198451; 195.854927; 178.366637; 176.274120; 172.844732; 160.392999; 157.515992; 157.515992; 157.220309; 153.965389; 152.538993; 147.237007; 147.237007; 146.099538; 146.047759; 145.120972; 142.439819; 140.870961; 139.943524; 139.943524; 137.072983; 137.072983; 136.928180; 135.135203; 134.943731; 134.022533; 131.827087; 131.827087; 131.827087; 131.827087; 131.827087; 131.737186; 130.649307; 130.649307; 129.984115; 129.399432; 129.399432; 129.399432; 129.399432; 129.200329; 129.018981; 129.018981; 128.982520; 128.903509; 128.802571; 128.802571; 128.560247; 128.560247; 128.560247; 128.560247; 128.560247; 128.421694; 128.421694; 128.421694; 128.421694; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.399396; 128.335443; 128.335443; 128.335443; 128.335443; 128.335443; 128.335443; 128.335443; 128.335443; 128.335443; 128.335443; 128.335443; 128.335443; 128.335443; 128.335443; 128.335443; 128.335443; 128.335443; 128.335443; 128.335443; 128.335443; 128.335443; 128.335443; 128.335443; 128.335443; 128.335443; 128.335443; 128.335443; 128.335443; 128.335443; 128.335443; 128.335443; 128.335443; 128.335443; 128.335443; 128.335443; 128.335443; 128.335443; 128.335443; 128.335443; 128.335443; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121; 128.303121]
